4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,2,2,2,3,3,3,4,5,6,6,6,6,6,6,7,7,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,15,21,26,29,30,32,36,42,48,53,56,57,57,57,56,55,54,53,52,48,45,42,41,40,38,37,36,32,28,22,19,15,12,8,5,1,0,0,0,0,0,0,0,1,2,3,3,4,4,5,4,6,7,8,6,4,2,1,0,2,4,6,7,8,10,12,13,13,13,13,14,13,14,13,14,10,8,5,7,8,9,11,13,15,14,13,11,9,7,6,5,3,1,0,0,1,2,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,1,1,0,0,0,0,0,0,1,2,3,3,3,4,5,5,4,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,2,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,33,28,18,6,9,11,11,9,6,6,7,9,9,8,8,7,8,11,15,17,16,14,13,12,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,3,5,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,4,3,4,4,4,3,4,4,5,4,4,3,2,1,1,2,2,2,2,2,3,4,6,6,6,6,6,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,18,26,33,39,45,49,52,55,60,65,69,72,69,65,58,55,50,46,42,40,38,37,35,33,32,31,30,28,26,25,23,20,17,14,11,8,4,3,1,2,2,3,3,3,6,9,12,12,12,12,12,12,14,16,17,17,16,15,13,11,9,7,7,9,11,12,13,14,14,13,13,15,18,21,23,24,18,12,7,9,11,13,14,15,15,14,14,13,12,10,8,7,5,4,3,3,4,4,4,4,5,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,2,4,7,8,8,7,6,6,7,8,9,9,9,9,9,9,6,3,0,0,0,0,0,0,0,1,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,2,10,16,15,10,3,1,0,1,0,0,0,0,0,7,14,21,20,19,17,16,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,0,1,2,3,3,3,3,3,3,3,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,16,24,31,37,42,47,51,53,56,59,63,66,61,55,47,45,41,36,32,29,29,28,28,27,26,25,23,22,20,19,18,17,16,13,12,10,10,8,8,7,7,6,7,7,10,13,17,18,17,16,15,16,19,21,23,22,21,19,18,17,13,9,7,8,9,10,10,11,10,9,9,10,14,16,20,21,17,11,7,8,10,11,12,12,12,12,11,10,9,9,8,7,6,6,6,6,5,4,4,5,6,5,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,2,1,0,0,0,0,0,0,2,4,6,7,7,7,6,6,8,10,12,12,12,12,12,12,8,3,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,10,16,12,0,0,0,0,0,1,9,14,14,7,0,0,0,0,0,0,0,0,0,4,11,18,17,16,14,13,12,9,6,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,5,6,5,5,6,8,8,7,5,4,3,3,2,1,0,0,0,0,0,0,1,3,4,3,2,1,0,0,0,0,0,3,5,5,4,3,0,0,0,0,2,3,2,1,3,5,5,1,0,0,0,0,0,0,0,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,13,17,28,37,43,49,56,60,59,55,52,53,57,60,59,56,53,51,48,44,40,35,32,28,25,22,20,18,16,16,18,21,23,23,22,19,16,13,11,10,9,10,12,14,16,18,20,20,20,19,19,17,15,13,12,12,12,12,11,10,8,7,6,5,4,2,0,0,0,0,0,0,0,0,4,5,2,0,1,4,6,5,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,7,10,13,13,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,0,0,0,0,0,0,1,2,4,6,9,10,10,8,10,12,14,13,11,10,9,9,10,10,9,6,4,3,4,5,3,0,0,0,0,0,2,5,6,5,5,8,9,7,1,0,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,4,12,17,17,15,15,15,16,13,10,6,3,1,0,0,0,0,2,6,9,11,6,1,0,0,0,3,5,7,5,3,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,13,20,17,13,8,4,1,4,8,11,9,6,4,2,1,1,2,3,3,2,1,0,0,0,0,0,1,2,3,4,5,6,6,6,5,4,3,2,1,1,2,2,2,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,3,4,4,5,5,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,2,4,5,4,2,1,0,0,0,0,0,0,3,4,4,3,1,0,0,2,5,6,5,4,5,6,5,1,0,0,0,0,0,0,3,8,11,10,4,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,8,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,22,27,34,40,50,55,57,60,64,67,65,60,57,57,59,59,55,50,45,42,38,35,32,29,26,24,24,22,18,13,10,10,11,14,16,17,16,13,11,8,8,9,12,14,16,18,20,22,23,23,21,19,17,16,15,15,14,11,9,7,7,5,4,2,2,2,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,9,8,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,9,9,7,7,8,9,8,7,6,5,4,6,9,10,7,4,3,4,5,3,0,0,0,0,0,2,7,7,7,6,9,10,8,2,0,0,0,0,0,0,1,9,17,15,9,0,0,0,0,0,0,6,9,10,9,9,9,9,8,1,0,0,3,10,15,16,16,15,15,14,12,9,5,2,0,0,0,0,1,3,6,10,13,9,3,0,0,2,4,7,8,6,3,0,0,1,1,1,1,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,10,18,17,15,13,11,10,9,9,8,7,5,3,1,0,2,3,4,3,2,1,0,0,0,1,3,4,5,6,6,6,6,6,6,5,4,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,6,8,8,8,9,9,8,4,1,0,0,1,1,2,2,6,10,13,13,12,12,12,12,8,4,0,0,0,0,0,0,3,6,8,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,23,29,32,42,51,60,60,60,59,58,57,58,60,62,63,62,59,55,50,40,31,24,23,22,19,17,15,18,21,22,19,14,10,6,3,1,0,1,1,2,3,5,6,11,16,21,21,21,21,21,21,21,20,20,20,21,21,21,21,19,17,15,15,14,14,13,14,12,10,7,6,6,5,4,3,3,3,3,3,2,2,2,2,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,2,4,5,6,5,4,3,3,4,4,4,3,2,1,0,0,0,0,0,0,1,2,4,4,4,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,5,12,11,8,2,2,2,3,3,3,7,10,13,13,15,17,18,18,15,12,8,6,4,4,6,8,7,6,4,5,4,4,3,3,3,3,2,1,0,0,0,0,0,3,6,5,5,4,4,4,4,4,3,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,15,19,14,7,1,2,4,5,6,6,4,2,0,0,0,0,0,0,3,6,9,8,7,6,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3,2,2,1,2,2,3,3,3,3,3,3,2,2,2,2,2,2,2,1,0,0,1,1,2,2,2,1,0,0,0,1,1,2,2,2,4,7,10,10,10,10,11,10,6,2,0,1,2,4,5,7,11,15,18,18,18,17,17,17,17,15,13,12,12,12,12,12,12,12,10,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,29,38,45,49,56,60,65,64,64,62,60,58,59,61,63,63,61,57,50,44,38,35,32,31,28,25,21,18,16,15,14,12,9,5,1,0,0,1,4,5,7,9,11,11,16,20,25,25,26,27,26,26,25,26,25,26,26,27,26,26,23,21,18,18,19,20,21,20,17,13,10,9,8,7,5,5,3,2,1,2,2,1,1,2,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,6,8,7,5,3,3,3,3,3,3,2,1,0,0,0,0,0,0,1,2,3,3,3,3,3,3,4,5,6,5,4,3,3,3,0,0,0,0,0,0,5,13,13,9,4,3,3,4,5,5,4,4,5,6,7,8,10,11,9,5,0,0,0,0,0,0,3,5,6,6,6,6,6,6,6,5,4,2,1,0,0,0,0,1,4,5,5,5,4,4,3,3,4,4,4,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,13,17,14,9,4,4,5,6,8,9,7,5,3,3,3,3,3,3,6,8,10,8,7,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,6,7,10,10,10,9,9,10,8,6,3,4,6,9,11,12,13,14,16,17,17,17,17,18,20,23,25,25,25,25,25,24,19,14,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,15,25,35,46,55,62,65,62,58,53,51,48,46,44,43,44,46,48,47,45,40,32,24,24,28,31,28,24,21,18,15,9,4,0,0,0,0,0,0,0,4,9,10,12,14,15,16,19,22,24,23,23,22,23,22,23,23,24,23,22,22,23,24,22,20,18,18,19,19,20,19,17,15,13,12,10,9,7,5,3,3,2,2,2,3,3,3,4,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,5,4,4,3,0,0,0,0,0,0,0,6,7,7,5,6,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,7,8,9,8,7,5,4,2,1,0,0,0,0,0,1,2,2,2,2,2,3,4,5,4,4,4,5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,6,5,3,5,7,9,10,11,12,12,12,12,12,12,12,12,11,10,8,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,5,7,9,9,9,9,9,9,8,7,6,6,5,5,5,6,7,7,8,8,10,12,14,15,14,13,12,12,12,13,13,13,16,20,24,25,25,25,25,25,19,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,15,20,27,35,44,52,59,66,69,70,63,56,48,46,44,43,41,40,39,40,41,41,38,32,24,16,17,20,24,20,16,12,9,7,2,0,0,0,0,0,0,0,4,8,13,14,16,17,19,20,19,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,15,15,14,12,10,8,7,5,4,3,3,3,3,3,3,3,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,6,6,6,5,3,0,0,0,0,0,0,3,5,5,6,5,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,6,6,7,7,8,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,4,4,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,9,10,11,13,14,15,15,15,15,15,15,11,8,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,3,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,4,8,11,11,11,11,11,11,9,6,2,1,0,0,0,0,3,6,10,11,12,13,15,17,15,11,7,6,7,7,7,6,8,10,12,12,12,12,12,13,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,22,28,37,44,52,57,61,63,63,62,60,57,55,53,52,51,50,49,47,46,45,45,43,38,31,25,20,16,13,11,8,5,2,0,0,0,0,0,3,7,11,14,14,13,13,15,17,18,19,20,16,11,6,6,6,7,7,7,6,6,6,7,7,7,6,6,7,8,9,9,9,10,10,10,10,11,12,11,9,7,6,6,4,2,1,1,2,1,1,1,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,6,6,5,0,0,0,0,0,0,2,4,3,3,3,3,4,1,0,0,0,0,0,2,3,7,10,11,8,6,6,8,11,11,9,6,6,6,6,6,6,5,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,5,6,8,9,11,13,15,15,15,15,15,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,2,1,1,0,0,0,0,0,0,1,2,2,1,1,1,2,2,3,2,1,1,1,1,1,1,4,6,9,9,9,9,9,9,6,2,0,0,0,0,0,0,1,5,8,9,10,11,12,13,10,7,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,19,25,31,37,42,45,47,47,46,44,46,49,52,52,50,49,48,48,46,44,43,43,42,39,35,31,21,13,5,4,2,0,0,0,0,2,5,8,11,15,18,21,18,14,9,10,11,13,14,16,11,7,2,2,1,1,2,2,2,1,2,1,1,0,1,1,3,3,5,4,4,4,4,5,5,7,8,8,7,5,4,3,2,1,0,0,1,2,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,5,6,6,2,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,4,5,6,7,8,12,14,15,13,12,12,13,15,12,9,5,6,5,4,3,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,3,1,0,0,0,0,0,0,0,0,0,1,2,4,5,6,6,8,10,12,12,12,12,12,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,7,9,10,9,7,7,9,13,16,20,22,21,19,18,20,20,17,10,2,0,0,0,0,0,0,3,5,7,9,12,15,17,16,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,22,29,33,37,42,48,54,59,61,59,54,50,50,55,58,56,51,49,51,53,52,49,46,44,40,34,27,21,15,11,9,10,11,13,14,16,18,20,19,15,10,7,7,10,15,17,16,13,11,9,7,5,4,6,8,9,7,6,6,7,9,7,5,1,1,1,2,2,2,1,1,0,0,0,1,2,4,6,7,6,5,5,7,9,12,11,7,0,0,0,1,3,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,3,5,8,12,15,17,19,19,18,13,6,0,0,0,0,0,0,0,1,2,6,9,11,10,7,4,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,2,4,5,5,4,3,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,0,0,0,2,4,5,7,6,6,6,9,13,16,19,21,19,17,15,17,17,13,7,0,0,0,0,0,0,0,0,1,5,8,12,15,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,24,35,43,48,53,58,61,62,63,64,62,57,54,55,58,57,51,44,42,43,44,41,39,38,36,32,26,21,16,13,12,12,14,16,19,21,24,25,25,23,20,16,12,12,14,18,21,23,23,21,19,16,14,11,11,10,9,7,6,6,7,9,7,5,1,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,13,11,7,4,5,7,9,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,6,7,9,12,11,11,11,13,12,7,0,0,0,0,0,0,1,2,3,3,7,10,13,11,9,7,6,5,5,5,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,3,2,1,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,1,2,5,6,7,7,7,8,8,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,24,32,41,51,60,67,67,64,60,59,58,57,57,56,52,47,42,38,34,29,25,21,22,23,24,23,22,24,26,30,26,21,15,15,15,15,15,14,14,16,20,24,27,29,29,27,26,27,28,28,28,29,30,29,20,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,14,18,18,18,17,15,14,10,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,6,1,0,0,0,0,0,0,0,2,5,9,11,13,12,11,8,3,0,0,0,0,0,0,1,5,8,10,8,7,6,5,5,5,5,5,5,7,9,11,11,8,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
